data,fech_ajustado,variacao(pct),fech_historico,abertura_ajustado,min_ajustado,medio_ajustado,max_ajustado,vol_(mm_r$),negocios,fator,tipo,quant_em_aluguel,vol_em_aluguel(mm_r$)
02/01/2001,"2,59691357406",nd,"3,85","2,6980920248","2,5901683438","2,6711111045","2,7318181751","0,66895","80,00",1000,ON *EJ,nd,nd
03/01/2001,"2,9679012275","14,2857142858","4,4","2,5631874235","2,5631874235","2,7722895554","2,9679012272","1,61229","138,00",1000,ON *EJ,nd,nd
04/01/2001,"3,03535352813","2,2727272728","4,5","2,9206846168","2,8329966260","3,0555892180","3,1635128990","2,33535","224,00",1000,ON *EJ,nd,nd
05/01/2001,"2,9679012275","-2,2222222223","4,4","3,0016273775","2,9341750769","3,0286082978","3,1365319788","0,45935","71,00",1000,ON *EJ,nd,nd
08/01/2001,"3,10280582875","4,5454545454","4,6","2,9341750769","2,8667227763","2,9948821475","3,1028058285","0,33046","60,00",1000,ON *EJ,nd,nd
09/01/2001,"3,30516273063","6,5217391305","4,9","3,1297867487","3,1028058285","3,2444556598","3,3658698009","2,18869","192,00",1000,ON *EJ,nd,nd
10/01/2001,"3,27818181038","-0,8163265306","4,86","3,2377104297","3,1028058285","3,2309651996","3,3591245708","0,87299","79,00",1000,ON *EJ,nd,nd
11/01/2001,"3,26469135025","-0,4115226338","4,84","3,2377104297","3,0353535279","3,1904938193","3,2714365800","0,63299","92,00",1000,ON *EJ,nd,nd
12/01/2001,"3,15002243919","-3,5123966941","4,67","3,2646913500","3,1365319788","3,2512008898","3,3388888806","0,88677","36,00",1000,ON *,nd,nd
15/01/2001,"3,17700335944","0,8565310492","4,71","3,1028058285","3,0690796782","3,1904938193","3,2377104297","0,55679","43,00",1000,ON *,nd,nd
16/01/2001,"3,10280582875","-2,3354564756","4,6","3,1702581291","3,0825701383","3,1028058285","3,1702581291","0,62666","34,00",1000,ON *,nd,nd
17/01/2001,"3,10280582875","0,0000000000","4,6","3,0960605984","3,0353535279","3,0825701383","3,1702581291","1,06784","107,00",1000,ON *,nd,nd
18/01/2001,"3,021863068","-2,6086956521","4,48","3,1365319788","2,9679012272","3,0286082978","3,1365319788","1,69186","106,00",1000,ON *,nd,nd
19/01/2001,"2,94766553731","-2,4553571429","4,37","3,0488439880","2,9476655370","3,0016273775","3,1432772088","0,91757","110,00",1000,ON *,nd,nd
22/01/2001,"2,86672277656","-2,7459954233","4,25","2,9611559972","2,8329966260","2,8869584665","2,9679012272","0,52365","71,00",1000,ON *,nd,nd
23/01/2001,"2,97464645756","3,7647058823","4,41","2,9004489266","2,9004489266","2,9813916874","3,0083726076","1,89849","156,00",1000,ON *,nd,nd
24/01/2001,"3,01511783794","1,3605442178","4,47","3,0420987579","3,0151178377","3,0420987579","3,0960605984","1,23871","139,00",1000,ON *,nd,nd
25/01/2001,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd
26/01/2001,"3,021863068","0,2237136464","4,48","2,9679012272","2,9679012272","3,0488439880","3,1095510585","0,9271","120,00",1000,ON *,nd,nd
29/01/2001,"3,08931536863","2,2321428573","4,58","3,1028058285","3,0488439880","3,0960605984","3,1702581291","1,43861","92,00",1000,ON *,nd,nd
30/01/2001,"2,97464645756","-3,7117903932","4,41","3,0893153683","2,9746464573","3,0083726076","3,1028058285","0,86575","82,00",1000,ON *,nd,nd
31/01/2001,"2,83299662625","-4,7619047618","4,2","3,1230415187","2,8329966260","2,9611559972","3,1230415187","0,54404","79,00",1000,ON *,nd,nd
01/02/2001,"2,698092025","-4,7619047619",4,"2,8329966260","2,5969135738","2,7183277149","2,8397418561","1,4069","196,00",1000,ON *,nd,nd
02/02/2001,"2,68460156488","-0,4999999998","3,98","2,6980920248","2,6643658744","2,7048372548","2,7722895554","0,35436","59,00",1000,ON *,nd,nd
05/02/2001,"2,63738495444","-1,7587939699","3,91","2,6576206444","2,5631874235","2,6036588039","2,6576206444","0,36805","42,00",1000,ON *,nd,nd
06/02/2001,"2,89370369681","9,7186700765","4,29","2,7250729450","2,6980920248","2,7655443254","2,8937036965","0,20593","52,00",1000,ON *,nd,nd
07/02/2001,"2,73181817531","-5,5944055944","4,05","2,7655443254","2,6980920248","2,7453086352","2,7992704757","0,43847","53,00",1000,ON *,nd,nd
08/02/2001,"2,88695846675","5,6790123457","4,28","2,7655443254","2,7655443254","2,8195061659","2,9679012272","0,58143","76,00",1000,ON *,nd,nd
09/02/2001,"2,83299662625","-1,8691588785","4,2","2,8329966260","2,8329966260","2,8532323162","2,9004489266","0,52808","46,00",1000,ON *,nd,nd
12/02/2001,"2,82625139619","-0,2380952380","4,19","2,8464870861","2,7722895554","2,8060157057","2,8464870861","0,34828","40,00",1000,ON *,nd,nd
13/02/2001,"2,86672277656","1,4319809067","4,25","2,8262513959","2,8262513959","2,8599775462","2,9004489266","0,21075","47,00",1000,ON *,nd,nd
14/02/2001,"2,73181817531","-4,7058823529","4,05","2,8667227763","2,7318181751","2,8127609358","2,8937036965","1,35918","161,00",1000,ON *,nd,nd
15/02/2001,"2,66436587469","-2,4691358022","3,95","2,7318181751","2,6306397241","2,7048372548","2,7722895554","0,56462","54,00",1000,ON *,nd,nd
16/02/2001,"2,4282828225","-8,8607594937","3,6","2,6441301843","2,4282828223","2,4957351229","2,6643658744","0,81328","172,00",1000,ON *,nd,nd
19/02/2001,"2,482244663","2,2222222222","3,68","2,4620089726","2,3675757517","2,4147923621","2,4822446628","0,30868","57,00",1000,ON *,nd,nd
20/02/2001,"2,39455667219","-3,5326086955","3,55","2,4620089726","2,3136139112","2,3945566720","2,4620089726","0,29013","65,00",1000,ON *,nd,nd
21/02/2001,"2,28663299119","-4,5070422535","3,39","2,3068686812","2,2259259204","2,3405948315","2,3878114419","0,6878","87,00",1000,ON *,nd,nd
22/02/2001,"2,29337822125","0,2949852506","3,4","2,3203591413","2,2461616106","2,2798877609","2,3405948315","0,46326","77,00",1000,ON *,nd,nd
23/02/2001,"2,32710437156","1,4705882351","3,45","2,2933782210","2,2596520707","2,2866329910","2,3271043713","0,60993","59,00",1000,ON *,nd,nd
28/02/2001,"2,18545454025","-6,0869565216","3,24","2,2731425308","2,1854545400","2,2529068407","2,3473400615","0,41527","86,00",1000,ON *,nd,nd
01/03/2001,"2,29337822125","4,9382716049","3,4","2,2933782210","2,2259259204","2,2663973008","2,2933782210","1,9625","109,00",1000,ON *,nd,nd
02/03/2001,"2,4282828225","5,8823529411","3,6","2,3001234511","2,1921997701","2,3405948315","2,4620089726","1,71531","86,00",1000,ON *,nd,nd
05/03/2001,"2,59691357406","6,9444444443","3,85","2,4620089726","2,3945566720","2,5564421934","2,6306397241","1,0107","111,00",1000,ON *,nd,nd
06/03/2001,"2,49573512313","-3,8961038958","3,7","2,5631874235","2,3810662118","2,5496969634","2,6238944941","0,65899","103,00",1000,ON *,nd,nd
07/03/2001,"2,46200897281","-1,3513513516","3,65","2,5901683438","2,3945566720","2,5024803530","2,5901683438","1,17046","80,00",1000,ON *,nd,nd
08/03/2001,"2,32710437156","-5,4794520548","3,45","2,4957351229","2,3136139112","2,3405948315","2,5024803530","0,76925","101,00",1000,ON *,nd,nd
09/03/2001,"2,36083052188","1,4492753626","3,5","2,3271043713","2,2596520707","2,3338496014","2,3743209818","0,54316","76,00",1000,ON *,nd,nd
12/03/2001,"2,22592592063","-5,7142857142","3,3","2,3001234511","2,2259259204","2,2529068407","2,3271043713","0,56251","78,00",1000,ON *,nd,nd
13/03/2001,"2,29337822125","3,0303030300","3,4","2,3001234511","2,2394163805","2,2866329910","2,3540852916","1,30646","63,00",1000,ON *,nd,nd
14/03/2001,"2,22592592063","-2,9411764703","3,3","2,2866329910","2,1584736198","2,2056902302","2,2866329910","0,37851","64,00",1000,ON *,nd,nd
15/03/2001,"2,09776654944","-5,7575757576","3,11","2,2663973008","2,0910213192","2,1854545400","2,2798877609","0,3459","95,00",1000,ON *,nd,nd
16/03/2001,"2,15847362","2,8938906751","3,2","2,1449831597","2,1112570094","2,1382379296","2,2124354603","0,28731","63,00",1000,ON *,nd,nd
19/03/2001,"2,03705947888","-5,6249999997","3,02","2,2124354603","2,0235690186","2,0640403989","2,2124354603","0,33963","78,00",1000,ON *,nd,nd
20/03/2001,"1,9965880985","-1,9867549671","2,96","2,0842760891","1,9965880983","2,0572951689","2,1247474695","1,3817","131,00",1000,ON *,nd,nd
21/03/2001,"1,89540964756","-5,0675675676","2,81","2,0235690186","1,8279573468","1,9898428682","2,0775308590","2,11783","201,00",1000,ON *,nd,nd
22/03/2001,"1,8886644175","-0,3558718859","2,8","1,8954096474","1,8279573468","1,8684287271","1,9561167179","0,72096","126,00",1000,ON *,nd,nd
23/03/2001,"1,8886644175","0,0000000000","2,8","1,9426262578","1,8212121167","1,9021548774","2,0235690186","0,96145","125,00",1000,ON *,nd,nd
26/03/2001,"1,95611671813","3,5714285716","2,9","1,9426262578","1,9358810277","1,9628619480","2,0100785584","0,94858","117,00",1000,ON *,nd,nd
27/03/2001,"2,01682378869","3,1034482757","2,99","2,0235690186","1,9493714879","1,9965880983","2,0235690186","3,31032","241,00",1000,ON *,nd,nd
28/03/2001,"2,00333332856","-0,6688963213","2,97","2,0235690186","1,9628619480","1,9898428682","2,0235690186","1,13679","101,00",1000,ON *,nd,nd
29/03/2001,"2,01007855863","0,3367003370","2,98","1,9898428682","1,9628619480","2,0168237885","2,0842760891","2,52738","178,00",1000,ON *,nd,nd
30/03/2001,"2,02356901875","0,6711409393",3,"1,9898428682","1,9561167179","2,0033333284","2,0572951689","3,21505","180,00",1000,ON *,nd,nd
02/04/2001,"2,1045117795","4,0000000000","3,12","2,0303142486","2,0303142486","2,0910213192","2,1180022394","4,04362","168,00",1000,ON *,nd,nd
03/04/2001,"2,03031424881","-3,5256410257","3,01","2,0572951689","2,0235690186","2,0505499388","2,0775308590","0,96599","117,00",1000,ON *,nd,nd
04/04/2001,"2,19219977031","7,9734219269","3,25","2,0842760891","2,0572951689","2,1180022394","2,2529068407","2,20607","150,00",1000,ON *,nd,nd
05/04/2001,"2,23941638075","2,1538461539","3,32","2,2259259204","2,2259259204","2,3136139112","2,4215375922","2,15827","186,00",1000,ON *,nd,nd
06/04/2001,"2,25290684088","0,6024096387","3,34","2,2326711505","2,1921997701","2,2596520707","2,3608305217","1,09328","114,00",1000,ON *,nd,nd
09/04/2001,"2,4282828225","7,7844311374","3,6","2,2798877609","2,2663973008","2,3743209818","2,4754994327","1,25971","168,00",1000,ON *,nd,nd
10/04/2001,"2,59691357406","6,9444444443","3,85","2,4282828223","2,4282828223","2,5631874235","2,6238944941","2,46796","228,00",1000,ON *,nd,nd
11/04/2001,"2,59691357406","0,0000000000","3,85","2,5969135738","2,5631874235","2,5901683438","2,6306397241","3,24329","131,00",1000,ON *,nd,nd
12/04/2001,"2,65087541456","2,0779220779","3,93","2,5631874235","2,5294612732","2,5834231137","2,6643658744","0,84648","78,00",1000,ON *,nd,nd
16/04/2001,"2,79927047594","5,5979643767","4,15","2,6643658744","2,5969135738","2,7250729450","2,8397418561","2,82999","147,00",1000,ON *,nd,nd
17/04/2001,"2,65762064463","-5,0602409637","3,94","2,7318181751","2,6441301843","2,6913467947","2,7385634051","1,74494","100,00",1000,ON *,nd,nd
18/04/2001,"2,70483725506","1,7766497459","4,01","2,6778563346","2,5024803530","2,7453086352","2,7992704757","2,30966","301,00",1000,ON *,nd,nd
19/04/2001,"2,698092025","-0,2493765585",4,"2,6980920248","2,5969135738","2,7385634051","2,7992704757","2,56726","211,00",1000,ON *,nd,nd
20/04/2001,"2,374320982","-12,0000000000","3,52","2,5699326536","2,3743209818","2,4485185125","2,5699326536","1,43141","153,00",1000,ON *,nd,nd
23/04/2001,"2,35408529181","-0,8522727273","3,49","2,3473400615","2,2596520707","2,3068686812","2,4215375922","0,96303","107,00",1000,ON *,nd,nd
24/04/2001,"2,34059483169","-0,5730659023","3,47","2,3945566720","2,3338496014","2,3743209818","2,4282828223","0,55206","73,00",1000,ON *,nd,nd
25/04/2001,"2,30686868138","-1,4409221900","3,42","2,2596520707","2,2326711505","2,3068686812","2,3945566720","0,67589","88,00",1000,ON *,nd,nd
26/04/2001,"2,48216272687","7,5987873477","3,65","2,3869564849","2,3869564849","2,4413600515","2,5025640639","0,70665","88,00",1000,ON *EDS,nd,nd
27/04/2001,"2,55016718514","2,7397260273","3,75","2,5161649556","2,5161649556","2,5501671847","2,5977703055","1,48118","144,00",1000,ON *EDS,nd,nd
30/04/2001,"2,34615381033","-7,9999999999","3,45","2,4821627264","2,3121515808","2,4685618348","2,5841694138","0,60216","105,00",1000,ON *EDS,nd,nd
02/05/2001,"2,38015603947","1,4492753625","3,5","2,4481604973","2,3189520266","2,3869564849","2,4481604973","0,9888","131,00",1000,ON *EDS,nd,nd
03/05/2001,"2,44816049774","2,8571428571","3,6","2,4005573765","2,3869564849","2,4753622806","2,5841694138","0,91975","97,00",1000,ON *EDS,nd,nd
04/05/2001,"2,55016718514","4,1666666664","3,75","2,3937569307","2,3937569307","2,4957636181","2,6181716430","1,83741","166,00",1000,ON *EDS,nd,nd
07/05/2001,"2,4141582686","-5,3333333333","3,55","2,6113711975","2,4141582685","2,5229654018","2,6113711975","0,54741","85,00",1000,ON *EDS,nd,nd
08/05/2001,"2,42095871443","0,2816901409","3,56","2,4821627264","2,3937569307","2,4345596057","2,5161649556","1,51518","140,00",1000,ON *EDS,nd,nd
09/05/2001,"2,40055737695","-0,8426966291","3,53","2,4209587140","2,4005573765","2,4413600515","2,4685618348","0,84352","111,00",1000,ON *,nd,nd
10/05/2001,"2,49576361853","3,9660056657","3,67","2,4753622806","2,4481604973","2,4753622806","2,5093645097","0,71836","84,00",1000,ON *,nd,nd
11/05/2001,"2,48216272687","-0,5449591283","3,65","2,4005573765","2,3869564849","2,4481604973","2,4821627264","1,0482","116,00",1000,ON *,nd,nd
14/05/2001,"2,38695648529","-3,8356164384","3,51","2,3801560391","2,3733555932","2,4277591598","2,4617613890","1,05214","52,00",1000,ON *,nd,nd
15/05/2001,"2,46856183522","3,4188034190","3,63","2,3801560391","2,3801560391","2,5297658472","2,5909698597","2,51564","159,00",1000,ON *,nd,nd
16/05/2001,"2,63857298089","6,8870523413","3,88","2,5773689680","2,5773689680","2,6589743179","2,7201783304","6,27022","200,00",1000,ON *,nd,nd
17/05/2001,"2,55696763097","-3,0927835049","3,76","2,6521738721","2,5501671847","2,6249720888","2,7201783304","1,33466","90,00",1000,ON *,nd,nd
18/05/2001,"2,67937565586","4,7872340426","3,94","2,4481604973","2,4481604973","2,6657747637","2,7541805595","2,47633","160,00",1000,ON *,nd,nd
21/05/2001,"2,75418055995","2,7918781723","4,05","2,5841694138","2,5841694138","2,7677814511","2,7949832344","2,49707","195,00",1000,ON *,nd,nd
22/05/2001,"2,72017833082","-1,2345679010",4,"2,7881827890","2,7201783308","2,8017836807","2,8901894764","3,68877","214,00",1000,ON *,nd,nd
23/05/2001,"2,72017833082","0,0000000000",4,"2,7541805599","2,6657747641","2,7201783308","2,7813823432","1,3975","115,00",1000,ON *,nd,nd
24/05/2001,"2,82218501822","3,7499999997","4,15","2,7473801137","2,6725752096","2,7405796678","2,8765885843","6,47124","210,00",1000,ON *,nd,nd
25/05/2001,"2,78818278909","-1,2048192769","4,1","2,8221850177","2,7473801137","2,7881827886","2,8561872469","1,78681","142,00",1000,ON *,nd,nd
28/05/2001,"2,89698992232","3,9024390242","4,26","2,8561872469","2,7541805595","2,7881827886","2,8969899218","0,46641","64,00",1000,ON *,nd,nd
29/05/2001,"2,78818278909","-3,7558685445","4,1","2,8969899218","2,7201783304","2,8017836803","2,8969899218","0,91414","82,00",1000,ON *,nd,nd
30/05/2001,"2,78818278909","0,0000000000","4,1","2,7881827886","2,7541805595","2,7813823428","2,8221850177","2,10091","85,00",1000,ON *,nd,nd
31/05/2001,"2,75418055995","-1,2195121952","4,05","2,8561872469","2,7473801137","2,7541805595","2,8561872469","0,80405","59,00",1000,ON *,nd,nd
01/06/2001,"2,67937565586","-2,7160493824","3,94","2,7473801137","2,6317725346","2,6861761012","2,7473801137","0,63931","100,00",1000,ON *,nd,nd
04/06/2001,"2,65217387255","-1,0152284264","3,9","2,6929765470","2,6385729804","2,6589743179","2,6929765470","1,92727","136,00",1000,ON *,nd,nd
05/06/2001,"2,8153845724","6,1538461538","4,14","2,6521738725","2,6521738725","2,7201783308","2,8493868015","2,42503","138,00",1000,ON *,nd,nd
06/06/2001,"2,9173912598","3,6231884055","4,29","2,8493868015","2,8425863556","2,9037903681","2,9581939347","2,18922","195,00",1000,ON *,nd,nd
07/06/2001,"3,05340017634","4,6620046619","4,49","2,8561872469","2,8561872469","3,0125975009","3,0602006217","1,39342","140,00",1000,ON *,nd,nd
08/06/2001,"3,02619839303","-0,8908685969","4,45","3,0534001758","2,9649943801","3,0534001758","3,1214046341","0,6784","95,00",1000,ON *,nd,nd
11/06/2001,"3,10100329713","2,4719101124","4,56","3,0193979467","2,9377925968","3,0942028508","3,1554068632","1,99184","163,00",1000,ON *,nd,nd
12/06/2001,"3,08740240548","-0,4385964910","4,54","3,1554068632","3,0193979467","3,0602006217","3,1554068632","0,79815","90,00",1000,ON *,nd,nd
13/06/2001,"3,19620953871","3,5242290747","4,7","3,0942028512","3,0942028512","3,1622073095","3,2098104303","2,13547","276,00",1000,ON *,nd,nd
15/06/2001,"3,12820508044","-2,1276595744","4,6","3,1622073090","3,0738015133","3,1078037424","3,1622073090","0,52426","41,00",1000,ON *,nd,nd
18/06/2001,"2,86298769319","-8,4782608694","4,21","2,9921961634","2,8629876927","2,9309921510","2,9921961634","0,84048","115,00",1000,ON *,nd,nd
19/06/2001,"2,78818278909","-2,6128266034","4,1","2,9581939343","2,7269787762","2,8085841261","2,9581939343","1,12878","157,00",1000,ON *,nd,nd
20/06/2001,"2,78818278909","0,0000000000","4,1","2,8833890302","2,7201783304","2,7813823428","2,8833890302","0,88685","113,00",1000,ON *,nd,nd
21/06/2001,"2,85618724736","2,4390243902","4,2","2,8289854636","2,7541805595","2,8085841261","2,8629876927","0,58183","84,00",1000,ON *,nd,nd
22/06/2001,"2,91059081397","1,9047619045","4,28","2,9445930426","2,8221850177","2,8901894760","2,9445930426","0,65714","82,00",1000,ON *,nd,nd
25/06/2001,"2,78818278909","-4,2056074764","4,1","2,8221850177","2,7541805595","2,8153845719","2,9581939343","0,84042","86,00",1000,ON *,nd,nd
26/06/2001,"2,69297654751","-3,4146341463","3,96","2,7541805599","2,6657747641","2,7201783308","2,8017836807","0,40935","74,00",1000,ON *,nd,nd
27/06/2001,"2,60457075176","-3,2828282827","3,83","2,8221850177","2,5977703055","2,7201783304","2,8221850177","0,42932","60,00",1000,ON *,nd,nd
28/06/2001,"2,6657747642","2,3498694515","3,92","2,6181716433","2,6045707517","2,6657747641","2,7133778849","0,63899","54,00",1000,ON *,nd,nd
29/06/2001,"2,67257521003","0,2551020409","3,93","2,6997769929","2,6181716430","2,6589743179","2,6997769929","0,64793","63,00",1000,ON *,nd,nd
02/07/2001,"2,52976584766","-5,3435114504","3,72","2,6521738721","2,5161649556","2,5637680764","2,6521738721","0,54161","93,00",1000,ON *,nd,nd
03/07/2001,"2,4889631727","-1,6129032257","3,66","2,5501671851","2,4685618352","2,5229654018","2,5841694142","0,42897","80,00",1000,ON *,nd,nd
04/07/2001,"2,44816049774","-1,6393442622","3,6","2,5161649556","2,4209587140","2,4685618348","2,5161649556","0,42291","56,00",1000,ON *,nd,nd
05/07/2001,"2,55016718514","4,1666666664","3,75","2,5161649556","2,4617613890","2,5501671847","2,6181716430","1,48667","135,00",1000,ON *,nd,nd
06/07/2001,"2,50256406435","-1,8666666666","3,68","2,5501671847","2,4481604973","2,5229654014","2,6045707513","0,67228","79,00",1000,ON *,nd,nd
09/07/2001,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd
10/07/2001,"2,47536228104","-1,0869565218","3,64","2,5161649556","2,4209587140","2,4345596057","2,5161649556","1,31282","63,00",1000,ON *,nd,nd
11/07/2001,"2,4141582686","-2,4725274723","3,55","2,4481604977","2,4141582685","2,4549609435","2,5161649559","1,06868","105,00",1000,ON *,nd,nd
12/07/2001,"2,4141582686","0,0000000000","3,55","2,4141582685","2,3801560394","2,4141582685","2,5093645101","0,7082","81,00",1000,ON *,nd,nd
13/07/2001,"2,37335559364","-1,6901408449","3,49","2,4617613890","2,3121515808","2,3597547016","2,4821627264","0,88606","113,00",1000,ON *,nd,nd
16/07/2001,"2,44136005191","2,8653295128","3,59","2,4413600518","2,3461538103","2,3937569311","2,4413600518","0,33969","56,00",1000,ON *,nd,nd
17/07/2001,"2,50936451018","2,7855153203","3,69","2,4141582682","2,4141582682","2,5161649556","2,5841694138","0,75876","110,00",1000,ON *,nd,nd
18/07/2001,"2,42775916025","-3,2520325205","3,57","2,5161649556","2,3801560391","2,4005573765","2,5161649556","0,9986","60,00",1000,ON *,nd,nd
19/07/2001,"2,31215158119","-4,7619047619","3,4","2,3869564849","2,2917502433","2,3257524724","2,4141582682","0,63112","75,00",1000,ON *,nd,nd
20/07/2001,"2,35295425616","1,7647058826","3,46","2,3189520266","2,3189520266","2,3869564849","2,5161649556","0,63291","79,00",1000,ON *,nd,nd
23/07/2001,"2,38015603947","1,1560693642","3,5","2,3801560391","2,3801560391","2,4005573765","2,4481604973","0,39329","66,00",1000,ON *,nd,nd
24/07/2001,"2,27814935206","-4,2857142858","3,35","2,3801560391","2,2441471225","2,2985506891","2,4073578224","0,9387","108,00",1000,ON *,nd,nd
25/07/2001,"2,27814935206","0,0000000000","3,35","2,3461538099","2,2781493517","2,3121515808","2,3461538099","1,31193","87,00",1000,ON *,nd,nd
26/07/2001,"2,22374578544","-2,3880597016","3,27","2,3461538099","2,1761426643","2,2305462309","2,3461538099","0,36516","110,00",1000,ON *,nd,nd
27/07/2001,"2,38015603947","7,0336391441","3,5","2,2373466767","2,1217390977","2,2917502433","2,3801560391","0,17057","69,00",1000,ON *,nd,nd
30/07/2001,"2,28494979789","-4,0000000000","3,36","2,4345596057","2,2849497975","2,4005573765","2,4685618348","0,29157","82,00",1000,ON *,nd,nd
31/07/2001,"2,29855068954","0,5952380950","3,38","2,3529542557","2,2509475684","2,2985506891","2,3733555932","1,0003","79,00",1000,ON *,nd,nd
01/08/2001,"2,31215158119","0,5917159761","3,4","2,2577480142","2,2577480142","2,2917502433","2,3665551474","0,9714","86,00",1000,ON *,nd,nd
02/08/2001,"2,32575247285","0,5882352943","3,42","2,3121515808","2,3121515808","2,3529542557","2,3937569307","0,93299","100,00",1000,ON *,nd,nd
03/08/2001,"2,31215158119","-0,5847953218","3,4","2,3733555932","2,2781493517","2,3257524724","2,3801560391","0,47486","94,00",1000,ON *,nd,nd
06/08/2001,"2,32575247285","0,5882352943","3,42","2,3461538099","2,2781493517","2,3257524724","2,3801560391","1,41911","90,00",1000,ON *,nd,nd
07/08/2001,"2,4141582686","3,8011695905","3,55","2,3257524728","2,3053511353","2,3869564852","2,4481604977","1,96097","150,00",1000,ON *,nd,nd
08/08/2001,"2,38015603947","-1,4084507040","3,5","2,4413600515","2,3801560391","2,4141582682","2,4549609431","2,77918","103,00",1000,ON *,nd,nd
09/08/2001,"2,38695648529","0,2857142854","3,51","2,3801560391","2,3733555932","2,3937569307","2,4345596057","1,13525","95,00",1000,ON *,nd,nd
10/08/2001,"2,34615381033","-1,7094017093","3,45","2,3597547016","2,2917502433","2,3189520266","2,3733555932","0,86913","86,00",1000,ON *,nd,nd
13/08/2001,"2,31895202702","-1,1594202899","3,41","2,3461538099","2,2781493517","2,2985506891","2,3461538099","0,65527","73,00",1000,ON *,nd,nd
14/08/2001,"2,25094756875","-2,9325513196","3,31","2,3053511350","2,2305462309","2,2645484600","2,3053511350","0,77496","61,00",1000,ON *,nd,nd
15/08/2001,"2,14894088135","-4,5317220541","3,16","2,3597547016","2,1353399893","2,2033444476","2,3597547016","1,85366","345,00",1000,ON *,nd,nd
16/08/2001,"2,06733553142","-3,7974683546","3,04","2,1557413268","2,0401337478","2,1013377602","2,1761426643","0,86394","115,00",1000,ON *,nd,nd
17/08/2001,"2,03333330229","-1,6447368418","2,99","2,0741359769","2,0061315186","2,0673355311","2,1353399893","1,45518","180,00",1000,ON *,nd,nd
20/08/2001,"2,04013374811","0,3344481601",3,"2,0061315189","2,0061315189","2,0605350855","2,1081382063","0,38435","70,00",1000,ON *,nd,nd
21/08/2001,"2,00613151898","-1,6666666664","2,95","2,0401337478","2,0061315186","2,0401337478","2,0741359769","0,99351","111,00",1000,ON *,nd,nd
22/08/2001,"2,00613151898","0,0000000000","2,95","2,0537346394","1,9245261687","1,9993310728","2,0945373144","1,26149","122,00",1000,ON *,nd,nd
23/08/2001,"1,89052393992","-5,7627118644","2,78","2,0061315186","1,8497212646","1,9449275062","2,0061315186","1,97871","148,00",1000,ON *,nd,nd
24/08/2001,"1,95172795236","3,2374100717","2,87","1,8905239396","1,8905239396","1,9177257229","1,9517279520","0,58061","86,00",1000,ON *,nd,nd
27/08/2001,"1,89052393992","-3,1358885015","2,78","1,9381270604","1,8565217104","1,8837234938","1,9381270604","1,17358","83,00",1000,ON *,nd,nd
28/08/2001,"1,84972126496","-2,1582733811","2,72","1,9041248312","1,8429208188","1,8565217104","1,9245261687","0,45747","65,00",1000,ON *,nd,nd
29/08/2001,"1,84972126496","0,0000000000","2,72","1,8973243854","1,8429208188","1,8633221563","1,8973243854","1,17137","128,00",1000,ON *,nd,nd
30/08/2001,"1,82251948165","-1,4705882353","2,68","1,8565217104","1,7885172522","1,8157190355","1,8565217104","0,3381","71,00",1000,ON *,nd,nd
31/08/2001,"1,92452616905","5,5970149250","2,83","1,8021181438","1,7817168064","1,8837234938","1,9245261687","1,59853","110,00",1000,ON *,nd,nd
03/09/2001,"1,97212928984","2,4734982332","2,9","1,8905239396","1,8905239396","1,9245261687","1,9721292895","1,8369","105,00",1000,ON *,nd,nd
04/09/2001,"1,89052393992","-4,1379310342","2,78","1,9857301811","1,8837234938","1,9177257229","1,9857301811","0,62165","66,00",1000,ON *,nd,nd
05/09/2001,"1,82931992747","-3,2374100722","2,69","1,8905239396","1,7885172522","1,8361203730","1,8905239396","0,90312","88,00",1000,ON *,nd,nd
06/09/2001,"1,7341136859","-5,2044609660","2,55","1,8293199274","1,7069119025","1,7817168066","1,8293199274","0,69676","62,00",1000,ON *,nd,nd
10/09/2001,"1,71371234842","-1,1764705881","2,52","1,7001114565","1,6321069982","1,7341136856","1,7817168064","0,53221","65,00",1000,ON *,nd,nd
11/09/2001,"1,36008916541","-20,6349206350",2,"1,6729096734","1,3600891654","1,3600891654","1,6729096734","0,02225","14,00",1000,ON *,nd,nd
12/09/2001,"1,5096989736","10,9999999996","2,22","1,4348940694","1,4348940694","1,5028985277","1,5573020943","0,75871","105,00",1000,ON *,nd,nd
13/09/2001,"1,36008916541","-9,9099099096",2,"1,5096989735","1,3600891654","1,4348940694","1,5641025402","0,39568","76,00",1000,ON *,nd,nd
14/09/2001,"1,35328871958","-0,5000000002","1,99","1,3464882735","1,2648829236","1,3056855985","1,3600891652","0,41869","101,00",1000,ON *,nd,nd
17/09/2001,"1,52329986526","12,5628140706","2,24","1,4144927318","1,3736900568","1,4484949609","1,5232998650","0,95794","128,00",1000,ON *,nd,nd
18/09/2001,"1,55730209439","2,2321428567","2,29","1,5573020941","1,4416945151","1,5028985275","1,5573020941","1,14709","116,00",1000,ON *,nd,nd
19/09/2001,"1,70011145676","9,1703056770","2,5","1,5913043232","1,5505016483","1,6049052149","1,7001114565","0,84474","135,00",1000,ON *,nd,nd
20/09/2001,"1,70011145676","0,0000000000","2,5","1,6321069982","1,5641025399","1,6865105648","1,7341136856","0,76561","116,00",1000,ON *,nd,nd
